student4273.json , student4644.json ,0.850247522
student4273.json , student5355.json ,0.850795194
student4273.json , student5496.json ,0.852086478
student4273.json , student5533.json ,0.856977601
student4273.json , student5624.json ,0.851791902
student4273.json , student6008.json ,0.861969013
student4273.json , student6960.json ,0.853446113
student4273.json , student7123.json ,0.87412872
student4273.json , student8964.json ,0.882941624
student4273.json , student9458.json ,0.850129099
student4273.json , student9524.json ,0.850247522
student4280.json , student7697.json ,0.888888889
student4280.json , student8118.json ,0.85797915
student4280.json , student8139.json ,0.864195288
student4296.json , student4420.json ,0.863442563
student4296.json , student4425.json ,0.87071294
student4296.json , student4456.json ,0.862561663
student4296.json , student4473.json ,0.866212137
student4296.json , student4659.json ,0.868563164
student4296.json , student4770.json ,0.850491638
student4296.json , student4780.json ,0.863558423
student4296.json , student4814.json ,0.858634932
student4296.json , student4825.json ,0.862674445
student4296.json , student4852.json ,0.860798108
student4296.json , student4896.json ,0.86314276
student4296.json , student5140.json ,0.865474847
student4296.json , student5172.json ,0.852555839
student4296.json , student5236.json ,0.865474847
student4296.json , student5298.json ,0.854169011
student4296.json , student5412.json ,0.864385523
student4296.json , student5496.json ,0.876684536
student4296.json , student5512.json ,0.860798108
student4296.json , student5581.json ,0.8519771
student4296.json , student5621.json ,0.86314276
student4296.json , student5624.json ,0.867560468
student4296.json , student5649.json ,0.858634932
student4296.json , student5659.json ,0.850601538
student4296.json , student5789.json ,0.862561663
student4296.json , student5829.json ,0.863538386
student4296.json , student5899.json ,0.85837184
student4296.json , student6001.json ,0.851750864
student4296.json , student6010.json ,0.851802865
student4296.json , student6054.json ,0.868677764
student4296.json , student6151.json ,0.859605875
student4296.json , student6410.json ,0.858634932
student4296.json , student6516.json ,0.860782169
student4296.json , student6634.json ,0.881303469
student4296.json , student6656.json ,0.864021327
student4296.json , student6705.json ,0.857026868
student4296.json , student6790.json ,0.868645861
student4296.json , student6824.json ,0.85837184
student4296.json , student7085.json ,0.854842197
student4296.json , student7123.json ,0.863101265
student4296.json , student7255.json ,0.86314276
student4296.json , student7298.json ,0.851859058
student4296.json , student7341.json ,0.868677764
student4296.json , student7443.json ,0.866008834
student4296.json , student7540.json ,0.868353485
student4296.json , student7713.json ,0.858721584
student4296.json , student7799.json ,0.857713274
student4296.json , student7802.json ,0.865039593
student4296.json , student8029.json ,0.868230679
student4296.json , student8069.json ,0.853909132
student4296.json , student8100.json ,0.861108698
student4296.json , student8152.json ,0.857803341
student4296.json , student8199.json ,0.85521175
student4296.json , student8329.json ,0.853405882
student4296.json , student8480.json ,0.86494302
student4296.json , student8497.json ,0.858534788
student4296.json , student8561.json ,0.86314276
student4296.json , student8576.json ,0.851063164
student4296.json , student8580.json ,0.860798108
student4296.json , student8626.json ,0.855317234
student4296.json , student8665.json ,0.863110842
student4296.json , student8747.json ,0.86462788
student4296.json , student8780.json ,0.864332374
student4296.json , student8886.json ,0.855567535
student4296.json , student9113.json ,0.850947127
student4296.json , student9141.json ,0.859350024
student4296.json , student9160.json ,0.866008834
student4296.json , student9296.json ,0.863790736
student4296.json , student9318.json ,0.863110842
student4296.json , student9352.json ,0.868894514
student4296.json , student9358.json ,0.856857685
student4296.json , student9385.json ,0.878590106
student4296.json , student9458.json ,0.857130114
student4296.json , student9601.json ,0.854916059
student4296.json , student9676.json ,0.86314276
student4296.json , student9946.json ,0.861061653
student4296.json , student9949.json ,0.858634932
student4322.json , student6594.json ,0.852420215
student4343.json , student4456.json ,0.854363921
student4343.json , student4473.json ,0.863001977
student4343.json , student4647.json ,0.858338226
student4343.json , student4659.json ,0.856140029
student4343.json , student4780.json ,0.864957669
student4343.json , student4814.json ,0.864906522
student4343.json , student4825.json ,0.851798699
student4343.json , student4852.json ,0.853616451
student4343.json , student4896.json ,0.852617907
student4343.json , student4959.json ,0.852199676
student4343.json , student5140.json ,0.86842553
student4343.json , student5172.json ,0.866558731
student4343.json , student5236.json ,0.86678818
student4343.json , student5304.json ,0.853735197
student4343.json , student5412.json ,0.866004805
student4343.json , student5512.json ,0.853616451
student4343.json , student5621.json ,0.852617907
student4343.json , student5649.json ,0.864906522
student4343.json , student5659.json ,0.870957191
student4343.json , student5789.json ,0.854363921
student4343.json , student5829.json ,0.865881196
student4343.json , student5899.json ,0.852617907
student4343.json , student6001.json ,0.864083016
student4343.json , student6010.json ,0.861394584
student4343.json , student6054.json ,0.851600062
student4343.json , student6410.json ,0.864906522
student4343.json , student6656.json ,0.854653539
student4343.json , student6705.json ,0.868109742
student4343.json , student6743.json ,0.85397626
student4343.json , student6790.json ,0.866614241
student4343.json , student6824.json ,0.852617907
student4343.json , student7085.json ,0.869978021
student4343.json , student7119.json ,0.85708115
student4343.json , student7255.json ,0.852617907
student4343.json , student7341.json ,0.851600062
student4343.json , student7443.json ,0.859863863
student4343.json , student7540.json ,0.858865318
student4343.json , student7799.json ,0.865905066
student4343.json , student7802.json ,0.857093836
student4343.json , student7891.json ,0.868603505
student4343.json , student7985.json ,0.860000453
student4343.json , student8029.json ,0.850841325
student4343.json , student8152.json ,0.857684094
student4343.json , student8329.json ,0.85288669
student4343.json , student8480.json ,0.857969844
student4343.json , student8497.json ,0.867873635
student4343.json , student8561.json ,0.852617907
student4343.json , student8580.json ,0.853616451
student4343.json , student8626.json ,0.87050284
student4343.json , student8665.json ,0.863007639
student4343.json , student8747.json ,0.856658971
student4343.json , student8886.json ,0.861978045
student4343.json , student9141.json ,0.857689406
student4343.json , student9160.json ,0.859863863
student4343.json , student9318.json ,0.863007639
student4343.json , student9358.json ,0.856172681
student4343.json , student9601.json ,0.866672948
student4343.json , student9624.json ,0.863458743
student4343.json , student9676.json ,0.852617907
student4343.json , student9949.json ,0.864906522
student4389.json , student9463.json ,0.888888889
student4415.json , student4420.json ,0.866104137
student4415.json , student4659.json ,0.853620836
student4415.json , student5140.json ,0.85453159
student4415.json , student5236.json ,0.85453159
student4415.json , student5412.json ,0.85453159
student4415.json , student5496.json ,0.852442715
student4415.json , student6550.json ,0.856689639
student4415.json , student7119.json ,0.857156785
student4415.json , student7298.json ,0.867053663
student4415.json , student7443.json ,0.853776958
student4415.json , student7540.json ,0.853776958
student4415.json , student7802.json ,0.850969202
student4415.json , student8029.json ,0.861577688
student4415.json , student8100.json ,0.861900046
student4415.json , student8199.json ,0.862216013
student4415.json , student8665.json ,0.851547892
student4415.json , student9141.json ,0.850016442
student4415.json , student9160.json ,0.853776958
student4415.json , student9318.json ,0.851547892
student4415.json , student9946.json ,0.85396221
student4416.json , student4639.json ,0.888888889
student4416.json , student8118.json ,0.868561279
student4416.json , student8139.json ,0.862085297
student4416.json , student8518.json ,0.85461644
student4420.json , student4425.json ,0.855362871
student4420.json , student4456.json ,0.853972654
student4420.json , student4614.json ,0.864715566
student4420.json , student4644.json ,0.854444991
student4420.json , student4659.json ,0.864931209
student4420.json , student4770.json ,0.856719679
student4420.json , student4780.json ,0.854027695
student4420.json , student4814.json ,0.857794929
student4420.json , student4852.json ,0.858562187
student4420.json , student4860.json ,0.854559149
student4420.json , student4896.json ,0.864212326
student4420.json , student5140.json ,0.868404026
student4420.json , student5236.json ,0.868404026
student4420.json , student5355.json ,0.85502433
student4420.json , student5412.json ,0.866402024
student4420.json , student5435.json ,0.854749892
student4420.json , student5496.json ,0.864322815
student4420.json , student5512.json ,0.858562187
student4420.json , student5621.json ,0.864212326
student4420.json , student5649.json ,0.857794929
student4420.json , student5789.json ,0.853972654
student4420.json , student5829.json ,0.854949098
student4420.json , student5899.json ,0.857183609
student4420.json , student6001.json ,0.851780561
student4420.json , student6151.json ,0.852090162
student4420.json , student6410.json ,0.857794929
student4420.json , student6594.json ,0.851125301
student4420.json , student6634.json ,0.854096235
student4420.json , student6656.json ,0.855417545
student4420.json , student6705.json ,0.855803496
student4420.json , student6790.json ,0.860214931
student4420.json , student6824.json ,0.857183609
student4420.json , student6960.json ,0.860931479
student4420.json , student7085.json ,0.851799498
student4420.json , student7119.json ,0.856717258
student4420.json , student7255.json ,0.864212326
student4420.json , student7298.json ,0.873797448
student4420.json , student7443.json ,0.863772913
student4420.json , student7540.json ,0.869423052
student4420.json , student7713.json ,0.857332769
student4420.json , student7799.json ,0.856087334
student4420.json , student7802.json ,0.865095673
student4420.json , student8029.json ,0.87441544
student4420.json , student8100.json ,0.876523335
student4420.json , student8152.json ,0.853876383
student4420.json , student8192.json ,0.853584496
student4420.json , student8199.json ,0.875220759
student4420.json , student8337.json ,0.854559149
student4420.json , student8480.json ,0.859803455
student4420.json , student8497.json ,0.858624325
student4420.json , student8561.json ,0.864212326
student4420.json , student8576.json ,0.857313593
student4420.json , student8580.json ,0.858562187
student4420.json , student8626.json ,0.851747243
student4420.json , student8665.json ,0.859748345
student4420.json , student8747.json ,0.855097328
student4420.json , student8886.json ,0.851836713
student4420.json , student9141.json ,0.858216895
student4420.json , student9160.json ,0.863772913
student4420.json , student9318.json ,0.859748345
student4420.json , student9385.json ,0.850780176
student4420.json , student9524.json ,0.854444991
student4420.json , student9601.json ,0.853874664
student4420.json , student9676.json ,0.864212326
student4420.json , student9923.json ,0.853584496
student4420.json , student9946.json ,0.86534196
student4420.json , student9949.json ,0.857794929
student4425.json , student4456.json ,0.857169353
student4425.json , student4473.json ,0.865388118
student4425.json , student4659.json ,0.869990174
student4425.json , student4780.json ,0.859841626
student4425.json , student4825.json ,0.862577902
student4425.json , student5140.json ,0.856990413
student4425.json , student5236.json ,0.855992782
student4425.json , student5298.json ,0.85009781
student4425.json , student5412.json ,0.854995156
student4425.json , student5435.json ,0.852775387
student4425.json , student5496.json ,0.872114136
student4425.json , student5624.json ,0.859758144
student4425.json , student5789.json ,0.857169353
student4425.json , student5829.json ,0.860840177
student4425.json , student6054.json ,0.861302298
student4425.json , student6151.json ,0.854507102
student4425.json , student6516.json ,0.853727258
student4425.json , student6634.json ,0.870177565
student4425.json , student6656.json ,0.864395327
student4425.json , student6705.json ,0.850550632
student4425.json , student6790.json ,0.869622291
student4425.json , student7119.json ,0.850868025
student4425.json , student7123.json ,0.854730968
student4425.json , student7298.json ,0.852594427
student4425.json , student7341.json ,0.861302298
student4425.json , student7443.json ,0.853750617
student4425.json , student7540.json ,0.855808232
student4425.json , student7713.json ,0.852102858
student4425.json , student8029.json ,0.857895235
student4425.json , student8100.json ,0.85497755
student4425.json , student8133.json ,0.851635781
student4425.json , student8152.json ,0.854665562
student4425.json , student8199.json ,0.850651448
student4425.json , student8329.json ,0.859282532
student4425.json , student8480.json ,0.864855911
student4425.json , student8497.json ,0.850225258
student4425.json , student8665.json ,0.855798649
student4425.json , student8747.json ,0.857298687
student4425.json , student8780.json ,0.854670376
student4425.json , student9160.json ,0.853750617
student4425.json , student9296.json ,0.858811515
student4425.json , student9318.json ,0.855798649
student4425.json , student9352.json ,0.860853325
student4425.json , student9358.json ,0.858085157
student4425.json , student9385.json ,0.874859717
student4425.json , student9458.json ,0.85750436
student4425.json , student9946.json ,0.851685509
student4456.json , student4659.json ,0.859807068
student4456.json , student4780.json ,0.863915735
student4456.json , student4814.json ,0.85427797
student4456.json , student4852.json ,0.866723222
student4456.json , student4896.json ,0.868775486
student4456.json , student5140.json ,0.865225079
student4456.json , student5172.json ,0.851868199
student4456.json , student5236.json ,0.865225079
student4456.json , student5412.json ,0.865225079
student4456.json , student5496.json ,0.860585137
student4456.json , student5512.json ,0.866723222
student4456.json , student5621.json ,0.868775486
student4456.json , student5649.json ,0.85427797
student4456.json , student5660.json ,0.855437651
student4456.json , student5789.json ,0.888888889
student4456.json , student5829.json ,0.861771197
student4456.json , student5899.json ,0.864004566
student4456.json , student6001.json ,0.858838183
student4456.json , student6151.json ,0.852532791
student4456.json , student6410.json ,0.85427797
student4456.json , student6634.json ,0.860335932
student4456.json , student6656.json ,0.876268713
student4456.json , student6705.json ,0.853565179
student4456.json , student6790.json ,0.873639863
student4456.json , student6824.json ,0.864004566
student4456.json , student7085.json ,0.855802514
student4456.json , student7119.json ,0.850635646
student4456.json , student7255.json ,0.868775486
student4456.json , student7443.json ,0.862691914
student4456.json , student7540.json ,0.864744179
student4456.json , student7713.json ,0.865456198
student4456.json , student7799.json ,0.853251841
student4456.json , student7802.json ,0.860446334
student4456.json , student7891.json ,0.850242515
student4456.json , student8029.json ,0.859528403
student4456.json , student8067.json ,0.853403094
student4456.json , student8100.json ,0.8548858
student4456.json , student8152.json ,0.870553288
student4456.json , student8199.json ,0.856327106
student4456.json , student8329.json ,0.853186181
student4456.json , student8480.json ,0.866566424
student4456.json , student8497.json ,0.854190886
student4456.json , student8561.json ,0.868775486
student4456.json , student8580.json ,0.866723222
student4456.json , student8626.json ,0.851483059
student4456.json , student8665.json ,0.864818814
student4456.json , student8747.json ,0.856132663
student4456.json , student8886.json ,0.853109919
student4456.json , student9141.json ,0.87030003
student4456.json , student9160.json ,0.862691914
student4456.json , student9296.json ,0.853315671
student4456.json , student9318.json ,0.864818814
student4456.json , student9358.json ,0.868129989
student4456.json , student9385.json ,0.856734515
student4456.json , student9601.json ,0.850818312
student4456.json , student9624.json ,0.855002981
student4456.json , student9676.json ,0.868775486
student4456.json , student9946.json ,0.867864795
student4456.json , student9949.json ,0.85427797
student4473.json , student4587.json ,0.854873538
student4473.json , student4659.json ,0.85902337
student4473.json , student4780.json ,0.871006872
student4473.json , student4814.json ,0.863463314
student4473.json , student4825.json ,0.870302539
student4473.json , student5140.json ,0.855159367
student4473.json , student5172.json ,0.859775246
student4473.json , student5236.json ,0.854104087
student4473.json , student5298.json ,0.855318301
student4473.json , student5412.json ,0.853048802
student4473.json , student5496.json ,0.860530055
student4473.json , student5581.json ,0.853258605
student4473.json , student5624.json ,0.867708769
student4473.json , student5649.json ,0.863463314
student4473.json , student5659.json ,0.868480275
student4473.json , student5829.json ,0.870857303
student4473.json , student6001.json ,0.860920873
student4473.json , student6010.json ,0.856406807
student4473.json , student6054.json ,0.870793596
student4473.json , student6151.json ,0.850910553
student4473.json , student6410.json ,0.863463314
student4473.json , student6516.json ,0.862665266
student4473.json , student6634.json ,0.857451655
student4473.json , student6656.json ,0.853143294
student4473.json , student6705.json ,0.864943126
student4473.json , student6790.json ,0.85841323
student4473.json , student7085.json ,0.861768523
student4473.json , student7119.json ,0.860592845
student4473.json , student7341.json ,0.870793596
student4473.json , student7443.json ,0.850380673
student4473.json , student7485.json ,0.856728825
student4473.json , student7540.json ,0.85274923
student4473.json , student7799.json ,0.863463314
student4473.json , student7891.json ,0.853978418
student4473.json , student8133.json ,0.859603553
student4473.json , student8480.json ,0.852694138
student4473.json , student8497.json ,0.865346815
student4473.json , student8626.json ,0.863201366
student4473.json , student8665.json ,0.850269765
student4473.json , student8747.json ,0.870140696
student4473.json , student8780.json ,0.86209099
student4473.json , student8886.json ,0.853827859
student4473.json , student9160.json ,0.850380673
student4473.json , student9296.json ,0.86569734
student4473.json , student9318.json ,0.850269765
student4473.json , student9352.json ,0.869103948
student4473.json , student9385.json ,0.860231389
student4473.json , student9601.json ,0.859859077
student4473.json , student9624.json ,0.853544193
student4473.json , student9949.json ,0.863463314
student4495.json , student4640.json ,0.85729011
student4495.json , student5904.json ,0.855853163
student4495.json , student6227.json ,0.882796289
student4495.json , student6403.json ,0.863856982
student4495.json , student6484.json ,0.866917569
student4495.json , student6613.json ,0.850106599
student4495.json , student7232.json ,0.852639135
student4495.json , student7774.json ,0.855853163
student4495.json , student8264.json ,0.855831031
student4495.json , student8393.json ,0.876386206
student4495.json , student8430.json ,0.861288388
student4495.json , student8774.json ,0.863603337
student4495.json , student8863.json ,0.858815233
student4495.json , student9097.json ,0.85385825
student4495.json , student9175.json ,0.888888889
student4526.json , student5771.json ,0.861651468
student4554.json , student4770.json ,0.86171389
student4554.json , student4852.json ,0.855192387
student4554.json , student4860.json ,0.866207442
student4554.json , student4896.json ,0.854211622
student4554.json , student5140.json ,0.858261043
student4554.json , student5236.json ,0.858261043
student4554.json , student5412.json ,0.860227141
student4554.json , student5512.json ,0.855192387
student4554.json , student5621.json ,0.854211622
student4554.json , student5899.json ,0.850949646
student4554.json , student6419.json ,0.865823099
student4554.json , student6743.json ,0.851383829
student4554.json , student6824.json ,0.850949646
student4554.json , student6960.json ,0.851864321
student4554.json , student6999.json ,0.875256242
student4554.json , student7255.json ,0.854211622
student4554.json , student7443.json ,0.858957721
student4554.json , student7540.json ,0.857976956
student4554.json , student7713.json ,0.851215159
student4554.json , student7802.json ,0.860613065
student4554.json , student8152.json ,0.851932966
student4554.json , student8187.json ,0.862005943
student4554.json , student8192.json ,0.865304106
student4554.json , student8337.json ,0.866207442
student4554.json , student8520.json ,0.859482647
student4554.json , student8561.json ,0.854211622
student4554.json , student8576.json ,0.853568393
student4554.json , student8580.json ,0.855192387
student4554.json , student8665.json ,0.856768595
student4554.json , student9113.json ,0.859192841
student4554.json , student9141.json ,0.856434404
student4554.json , student9160.json ,0.858957721
student4554.json , student9318.json ,0.856768595
student4554.json , student9676.json ,0.854211622
student4554.json , student9923.json ,0.865304106
student4575.json , student6545.json ,0.850631696
student4575.json , student6594.json ,0.857105807
student4587.json , student4825.json ,0.859665287
student4587.json , student5298.json ,0.851390082
student4587.json , student5435.json ,0.864288164
student4587.json , student5624.json ,0.857049073
student4587.json , student6054.json ,0.858334518
student4587.json , student6516.json ,0.862983115
student4587.json , student6854.json ,0.851841328
student4587.json , student7341.json ,0.858334518
student4587.json , student7485.json ,0.868232385
student4587.json , student8100.json ,0.851662019
student4587.json , student8631.json ,0.861058554
student4587.json , student8863.json ,0.850180634
student4587.json , student9352.json ,0.856820806
student4602.json , student5529.json ,0.859829078
student4602.json , student5603.json ,0.850259625
student4602.json , student6571.json ,0.859829078
student4602.json , student8067.json ,0.855662447
student4602.json , student9998.json ,0.866082417
student4614.json , student6594.json ,0.85055901
student4614.json , student6706.json ,0.854262014
student4614.json , student7298.json ,0.854815903
student4614.json , student8029.json ,0.861157503
student4614.json , student8100.json ,0.863335953
student4614.json , student8199.json ,0.859127758
student4628.json , student6720.json ,0.888888889
student4639.json , student8118.json ,0.868561279
student4639.json , student8139.json ,0.862085297
student4639.json , student8518.json ,0.85461644
student4640.json , student5867.json ,0.866608758
student4640.json , student5904.json ,0.850008309
student4640.json , student6227.json ,0.858896273
student4640.json , student6403.json ,0.874238554
student4640.json , student6484.json ,0.868209617
student4640.json , student6613.json ,0.883339242
student4640.json , student6854.json ,0.855439686
student4640.json , student7090.json ,0.854631315
student4640.json , student7774.json ,0.850008309
student4640.json , student7956.json ,0.854631315
student4640.json , student8264.json ,0.854034298
student4640.json , student8393.json ,0.864478715
student4640.json , student8430.json ,0.858054422
student4640.json , student8774.json ,0.878201523
student4640.json , student8863.json ,0.866410175
student4640.json , student9097.json ,0.873891784
student4640.json , student9175.json ,0.85729011
student4640.json , student9207.json ,0.853302914
student4644.json , student5226.json ,0.850718527
student4644.json , student5355.json ,0.877552216
student4644.json , student6008.json ,0.862328882
student4644.json , student6960.json ,0.860053668
student4644.json , student8029.json ,0.852757161
student4644.json , student8100.json ,0.85623804
student4644.json , student8964.json ,0.852426828
student4644.json , student9524.json ,0.888888889
student4647.json , student4814.json ,0.851161851
student4647.json , student4959.json ,0.886172842
student4647.json , student5140.json ,0.855231886
student4647.json , student5172.json ,0.865991627
student4647.json , student5236.json ,0.852839643
student4647.json , student5304.json ,0.88699377
student4647.json , student5412.json ,0.851912652
student4647.json , student5649.json ,0.851161851
student4647.json , student5659.json ,0.857584878
student4647.json , student6001.json ,0.853400668
student4647.json , student6410.json ,0.851161851
student4647.json , student6705.json ,0.854840362
student4647.json , student7085.json ,0.857470746
student4647.json , student7258.json ,0.880004109
student4647.json , student7799.json ,0.852290596
student4647.json , student7985.json ,0.851897747
student4647.json , student8497.json ,0.854299568
student4647.json , student8626.json ,0.867101213
student4647.json , student9589.json ,0.869641411
student4647.json , student9601.json ,0.859963085
student4647.json , student9624.json ,0.851687843
student4647.json , student9931.json ,0.880004109
student4647.json , student9949.json ,0.851161851
student4659.json , student4780.json ,0.857539148
student4659.json , student4825.json ,0.865532887
student4659.json , student4852.json ,0.852065563
student4659.json , student5140.json ,0.862811612
student4659.json , student5172.json ,0.850297433
student4659.json , student5236.json ,0.861976461
student4659.json , student5412.json ,0.861976461
student4659.json , student5496.json ,0.875043138
student4659.json , student5512.json ,0.852065563
student4659.json , student5624.json ,0.862601024
student4659.json , student5789.json ,0.859807068
student4659.json , student5829.json ,0.858509722
student4659.json , student6054.json ,0.857410765
student4659.json , student6151.json ,0.865395405
student4659.json , student6516.json ,0.858008554
student4659.json , student6634.json ,0.866094257
student4659.json , student6656.json ,0.866275943
student4659.json , student6790.json ,0.874741526
student4659.json , student7085.json ,0.851512014
student4659.json , student7119.json ,0.851940414
student4659.json , student7298.json ,0.861533668
student4659.json , student7341.json ,0.857410765
student4659.json , student7443.json ,0.857276289
student4659.json , student7540.json ,0.855018793
student4659.json , student7802.json ,0.851638497
student4659.json , student7891.json ,0.853419814
student4659.json , student8029.json ,0.872383012
student4659.json , student8100.json ,0.868391076
student4659.json , student8152.json ,0.858827328
student4659.json , student8199.json ,0.861268799
student4659.json , student8329.json ,0.861706537
student4659.json , student8480.json ,0.863624797
student4659.json , student8580.json ,0.852065563
student4659.json , student8626.json ,0.85418116
student4659.json , student8665.json ,0.859780659
student4659.json , student8747.json ,0.861402064
student4659.json , student8780.json ,0.850400708
student4659.json , student9141.json ,0.856019842
student4659.json , student9160.json ,0.857276289
student4659.json , student9296.json ,0.850667078
student4659.json , student9318.json ,0.859780659
student4659.json , student9352.json ,0.862601024
student4659.json , student9358.json ,0.853307696
student4659.json , student9385.json ,0.865466448
student4659.json , student9946.json ,0.859986071
student4766.json , student9315.json ,0.888888889
student4770.json , student4852.json ,0.863801341
student4770.json , student4860.json ,0.876807822
student4770.json , student4896.json ,0.856658487
student4770.json , student5140.json ,0.859523759
student4770.json , student5236.json ,0.859523759
student4770.json , student5412.json ,0.860527075
student4770.json , student5512.json ,0.863801341
student4770.json , student5621.json ,0.856658487
student4770.json , student5899.json ,0.850560586
student4770.json , student6419.json ,0.872756914
student4770.json , student6656.json ,0.859261855
student4770.json , student6743.json ,0.861700794
student4770.json , student6790.json ,0.854224815
student4770.json , student6824.json ,0.850560586
student4770.json , student6960.json ,0.859963122
student4770.json , student6999.json ,0.869838505
student4770.json , student7119.json ,0.854096731
student4770.json , student7123.json ,0.850434989
student4770.json , student7255.json ,0.856658487
student4770.json , student7298.json ,0.850773654
student4770.json , student7443.json ,0.867980358
student4770.json , student7540.json ,0.860837503
student4770.json , student7713.json ,0.850922758
student4770.json , student7802.json ,0.856646957
student4770.json , student8029.json ,0.852084593
student4770.json , student8152.json ,0.851975488
student4770.json , student8187.json ,0.863697059
student4770.json , student8192.json ,0.875012398
student4770.json , student8199.json ,0.851269288
student4770.json , student8337.json ,0.876807822
student4770.json , student8520.json ,0.872192582
student4770.json , student8561.json ,0.856658487
student4770.json , student8576.json ,0.876750478
student4770.json , student8580.json ,0.863801341
student4770.json , student8665.json ,0.859411536
student4770.json , student9141.json ,0.859338426
student4770.json , student9160.json ,0.867980358
student4770.json , student9318.json ,0.859411536
student4770.json , student9358.json ,0.851555899
student4770.json , student9676.json ,0.856658487
student4770.json , student9923.json ,0.876807822
student4770.json , student9946.json ,0.867186477
student4780.json , student4814.json ,0.878964625
student4780.json , student4825.json ,0.865754045
student4780.json , student4852.json ,0.855792239
student4780.json , student4896.json ,0.863313711
student4780.json , student5140.json ,0.86137881
student4780.json , student5172.json ,0.865049358
student4780.json , student5236.json ,0.86137881
student4780.json , student5412.json ,0.860355504
student4780.json , student5496.json ,0.855507817
student4780.json , student5512.json ,0.855792239
student4780.json , student5621.json ,0.863313711
student4780.json , student5624.json ,0.861476916
student4780.json , student5649.json ,0.878964625
student4780.json , student5659.json ,0.868664247
student4780.json , student5789.json ,0.863915735
student4780.json , student5829.json ,0.888108304
student4780.json , student5899.json ,0.863366143
student4780.json , student6001.json ,0.867129257
student4780.json , student6010.json ,0.869084713
student4780.json , student6054.json ,0.866367497
student4780.json , student6151.json ,0.85692808
student4780.json , student6410.json ,0.878964625
student4780.json , student6516.json ,0.857548793
student4780.json , student6634.json ,0.853351956
student4780.json , student6656.json ,0.865344737
student4780.json , student6705.json ,0.874237561
student4780.json , student6743.json ,0.86163843
student4780.json , student6790.json ,0.870852221
student4780.json , student6824.json ,0.863366143
student4780.json , student7085.json ,0.871159161
student4780.json , student7119.json ,0.868753336
student4780.json , student7255.json ,0.863313711
student4780.json , student7258.json ,0.853135756
student4780.json , student7341.json ,0.866367497
student4780.json , student7443.json ,0.8617246
student4780.json , student7540.json ,0.869246071
student4780.json , student7713.json ,0.861651791
student4780.json , student7799.json ,0.87635377
student4780.json , student7802.json ,0.867084312
student4780.json , student7891.json ,0.868394978
student4780.json , student8029.json ,0.856736108
student4780.json , student8100.json ,0.851965119
student4780.json , student8133.json ,0.851075712
student4780.json , student8152.json ,0.856605438
student4780.json , student8329.json ,0.855077061
student4780.json , student8480.json ,0.871651214
student4780.json , student8497.json ,0.87632457
student4780.json , student8561.json ,0.863313711
student4780.json , student8576.json ,0.858141684
student4780.json , student8580.json ,0.855792239
student4780.json , student8626.json ,0.866677735
student4780.json , student8665.json ,0.860655934
student4780.json , student8747.json ,0.873468104
student4780.json , student8780.json ,0.856260937
student4780.json , student8886.json ,0.868917615
student4780.json , student9141.json ,0.855508247
student4780.json , student9160.json ,0.8617246
student4780.json , student9296.json ,0.856757064
student4780.json , student9318.json ,0.860655934
student4780.json , student9352.json ,0.864069669
student4780.json , student9358.json ,0.852987676
student4780.json , student9385.json ,0.854776215
student4780.json , student9601.json ,0.863970173
student4780.json , student9624.json ,0.860200418
student4780.json , student9676.json ,0.863313711
student4780.json , student9931.json ,0.853135756
student4780.json , student9946.json ,0.854003132
student4780.json , student9949.json ,0.878964625
student4814.json , student4852.json ,0.867614387
student4814.json , student4896.json ,0.873237975
student4814.json , student4959.json ,0.851161851
student4814.json , student5140.json ,0.871231163
student4814.json , student5172.json ,0.872782894
student4814.json , student5236.json ,0.871231163
student4814.json , student5412.json ,0.870235206
student4814.json , student5512.json ,0.867614387
student4814.json , student5621.json ,0.873237975
student4814.json , student5624.json ,0.85209047
student4814.json , student5649.json ,0.888888889
student4814.json , student5659.json ,0.880328847
student4814.json , student5789.json ,0.85427797
student4814.json , student5829.json ,0.878065175
student4814.json , student5899.json ,0.873290407
student4814.json , student6001.json ,0.876710531
student4814.json , student6010.json ,0.877749097
student4814.json , student6054.json ,0.862128171
student4814.json , student6410.json ,0.888888889
student4814.json , student6656.json ,0.853614213
student4814.json , student6705.json ,0.885986395
student4814.json , student6743.json ,0.873460578
student4814.json , student6790.json ,0.859046146
student4814.json , student6824.json ,0.873290407
student4814.json , student7085.json ,0.883083895
student4814.json , student7119.json ,0.87294811
student4814.json , student7255.json ,0.873237975
student4814.json , student7258.json ,0.863054012
student4814.json , student7341.json ,0.862128171
student4814.json , student7443.json ,0.873546747
student4814.json , student7540.json ,0.879170335
student4814.json , student7713.json ,0.872429731
student4814.json , student7799.json ,0.887377178
student4814.json , student7802.json ,0.877351868
student4814.json , student7891.json ,0.871825908
student4814.json , student7985.json ,0.860671699
student4814.json , student8067.json ,0.853117267
student4814.json , student8152.json ,0.860993187
student4814.json , student8187.json ,0.855014581
student4814.json , student8329.json ,0.855738123
student4814.json , student8480.json ,0.852412081
student4814.json , student8497.json ,0.885639593
student4814.json , student8561.json ,0.873237975
student4814.json , student8576.json ,0.861712585
student4814.json , student8580.json ,0.867614387
student4814.json , student8626.json ,0.874408259
student4814.json , student8665.json ,0.872580667
student4814.json , student8747.json ,0.871855475
student4814.json , student8886.json ,0.878212832
student4814.json , student9141.json ,0.867432981
student4814.json , student9160.json ,0.873546747
